Valid,182041,5041.1260,-11914.0380,9,0.90,521.00
Valid,182042,5041.1260,-11914.0380,8,1.00,521.00
Valid,182043,5041.1260,-11914.0380,8,1.00,521.00
Valid,182044,5041.1260,-11914.0380,8,1.00,521.00
Valid,182045,5041.1260,-11914.0380,8,1.00,521.00
Valid,182046,5041.1260,-11914.0380,8,1.00,521.00
Valid,182047,5041.1260,-11914.0380,8,1.00,521.00
Valid,182048,5041.1260,-11914.0380,8,1.00,521.00
Valid,182049,5041.1260,-11914.0380,8,1.00,521.00
Valid,182050,5041.1255,-11914.0380,8,1.00,521.00
Valid,182051,5041.1255,-11914.0380,8,1.00,521.00
Valid,182052,5041.1255,-11914.0380,8,1.00,521.00
Valid,182053,5041.1255,-11914.0380,8,1.00,521.00
Valid,182054,5041.1255,-11914.0380,8,1.00,521.00
Valid,182055,5041.1255,-11914.0380,8,1.00,521.00
Valid,182056,5041.1255,-11914.0380,8,1.00,521.00
Valid,182057,5041.1255,-11914.0380,8,1.00,521.00
Valid,182058,5041.1255,-11914.0380,8,1.00,521.00
Valid,182059,5041.1255,-11914.0380,8,1.00,521.00
Valid,182100,5041.1255,-11914.0380,8,1.00,521.00
Valid,182101,5041.1255,-11914.0380,8,1.00,521.00
Valid,182102,5041.1255,-11914.0380,8,1.00,521.00
Valid,182103,5041.1255,-11914.0380,8,1.00,521.00
Valid,182104,5041.1255,-11914.0380,8,1.00,521.00
Valid,182105,5041.1255,-11914.0380,8,1.00,521.10
Valid,182106,5041.1255,-11914.0380,8,1.00,521.10
Valid,182107,5041.1250,-11914.0380,8,1.00,521.10
Valid,182108,5041.1250,-11914.0380,8,1.00,521.10
Valid,182109,5041.1250,-11914.0380,8,1.00,521.10
Valid,182110,5041.1250,-11914.0380,8,1.00,521.10
Valid,182111,5041.1250,-11914.0380,8,1.00,521.10
Valid,182112,5041.1250,-11914.0380,8,1.00,521.10
Valid,182113,5041.1250,-11914.0380,8,1.00,521.20
Valid,182114,5041.1250,-11914.0380,8,1.00,521.20
Valid,182115,5041.1250,-11914.0380,8,1.00,521.20
Valid,182116,5041.1250,-11914.0380,8,1.00,521.20
Valid,182117,5041.1250,-11914.0380,8,1.00,521.20
Valid,182118,5041.1250,-11914.0380,8,1.00,521.20
Valid,182119,5041.1250,-11914.0380,8,1.00,521.30
Valid,182120,5041.1250,-11914.0380,8,1.00,521.30
Valid,182121,5041.1250,-11914.0380,8,1.00,521.30
Valid,182122,5041.1250,-11914.0380,8,1.00,521.30
Valid,182123,5041.1250,-11914.0380,8,1.00,521.30
Valid,182124,5041.1250,-11914.0380,8,1.00,521.30
Valid,182126,5041.1250,-11914.0380,8,1.00,521.30
Valid,182127,5041.1250,-11914.0380,8,1.00,521.40
Valid,182128,5041.1250,-11914.0380,8,1.00,521.40
Valid,182129,5041.1250,-11914.0380,8,1.00,521.40
Valid,182130,5041.1250,-11914.0380,8,1.00,521.40
Valid,182131,5041.1250,-11914.0380,8,1.00,521.40
Valid,182132,5041.1250,-11914.0380,8,1.00,521.40
Valid,182133,5041.1250,-11914.0380,8,1.00,521.50
Valid,182134,5041.1250,-11914.0380,8,1.00,521.50
Valid,182135,5041.1250,-11914.0380,8,1.00,521.50
Valid,182136,5041.1250,-11914.0380,8,1.00,521.50
Valid,182137,5041.1250,-11914.0380,8,1.00,521.50
Valid,182138,5041.1250,-11914.0380,8,1.00,521.60
Valid,182139,5041.1250,-11914.0380,8,1.00,521.60
Valid,182140,5041.1245,-11914.0380,8,1.00,521.60
Valid,182141,5041.1245,-11914.0380,8,1.00,521.60
Valid,182142,5041.1245,-11914.0380,8,1.00,521.60
Valid,182143,5041.1245,-11914.0380,8,1.00,521.60
Valid,182144,5041.1245,-11914.0380,8,1.00,521.70
Valid,182145,5041.1245,-11914.0380,8,1.00,521.70
Valid,182146,5041.1245,-11914.0380,8,1.00,521.70
Valid,182147,5041.1245,-11914.0380,8,1.00,521.70
Valid,182148,5041.1245,-11914.0380,8,1.00,521.80
Valid,182149,5041.1245,-11914.0380,8,1.00,521.80
Valid,182150,5041.1245,-11914.0380,8,1.00,521.80
Valid,182151,5041.1245,-11914.0380,8,1.00,521.90
Valid,182152,5041.1245,-11914.0380,8,1.00,521.90
Valid,182153,5041.1245,-11914.0380,8,1.00,521.90
Valid,182154,5041.1245,-11914.0380,8,1.00,522.00
Valid,182155,5041.1245,-11914.0370,8,1.00,522.00
Valid,182156,5041.1245,-11914.0370,8,1.00,522.00
Valid,182157,5041.1245,-11914.0370,8,1.00,522.00
Valid,182158,5041.1245,-11914.0370,8,1.00,522.00
Valid,182159,5041.1245,-11914.0370,8,1.00,522.10
Valid,182200,5041.1245,-11914.0370,8,1.00,522.10
Valid,182201,5041.1240,-11914.0370,8,1.00,522.10
Valid,182202,5041.1240,-11914.0370,8,1.00,522.10
Valid,182203,5041.1240,-11914.0370,8,1.00,522.20
Valid,182204,5041.1240,-11914.0370,8,1.00,522.20
Valid,182205,5041.1240,-11914.0370,8,1.00,522.20
Valid,182206,5041.1240,-11914.0370,8,1.00,522.20
Valid,182207,5041.1240,-11914.0370,8,1.00,522.30
Valid,182208,5041.1240,-11914.0370,8,1.00,522.30
Valid,182209,5041.1240,-11914.0370,8,1.00,522.30
Valid,182210,5041.1240,-11914.0370,8,1.00,522.40
Valid,182211,5041.1240,-11914.0370,8,1.00,522.40
Valid,182212,5041.1240,-11914.0370,8,1.00,522.40
Valid,182213,5041.1240,-11914.0370,8,1.00,522.40
Valid,182214,5041.1240,-11914.0370,8,1.00,522.50
Valid,182215,5041.1240,-11914.0370,8,1.00,522.50
Valid,182216,5041.1240,-11914.0370,8,1.00,522.50
Valid,182217,5041.1240,-11914.0370,8,1.00,522.60
Valid,182219,5041.1240,-11914.0370,8,1.00,522.60
Valid,182220,5041.1240,-11914.0370,8,1.00,522.60
Valid,182221,5041.1240,-11914.0370,8,1.00,522.60
Valid,182222,5041.1240,-11914.0370,8,1.00,522.70
Valid,182223,5041.1240,-11914.0370,8,1.00,522.70
Valid,182224,5041.1240,-11914.0370,8,1.00,522.70
Valid,182225,5041.1240,-11914.0370,8,1.00,522.80
Valid,182226,5041.1240,-11914.0370,8,1.00,522.80
Valid,182227,5041.1240,-11914.0370,8,1.00,522.80
Valid,182228,5041.1240,-11914.0370,8,1.00,522.80
Valid,182229,5041.1240,-11914.0370,8,1.00,522.80
Valid,182230,5041.1240,-11914.0370,8,1.00,522.90
Valid,182231,5041.1240,-11914.0370,8,1.00,522.90
Valid,182232,5041.1240,-11914.0370,8,1.00,522.90
Valid,182233,5041.1235,-11914.0370,8,1.00,523.00
Valid,182234,5041.1235,-11914.0360,8,1.00,523.00
Valid,182235,5041.1226,-11914.0360,8,1.00,523.00
Valid,182236,5041.1221,-11914.0350,8,1.00,523.10
Valid,182237,5041.1216,-11914.0340,8,1.00,523.10
Valid,182238,5041.1206,-11914.0320,8,1.00,523.10
Valid,182239,5041.1196,-11914.0310,8,1.00,523.10
Valid,182240,5041.1187,-11914.0280,8,1.00,523.10
Valid,182241,5041.1177,-11914.0260,9,0.90,523.10
Valid,182242,5041.1177,-11914.0230,9,0.90,523.10
Valid,182243,5041.1172,-11914.0210,9,0.90,523.10
Valid,182244,5041.1167,-11914.0180,9,0.90,523.20
Valid,182245,5041.1162,-11914.0140,9,0.90,523.20
Valid,182246,5041.1162,-11914.0100,9,0.90,523.20
Valid,182247,5041.1167,-11914.0060,9,0.90,523.30
Valid,182248,5041.1172,-11914.0020,9,0.90,523.30
Valid,182249,5041.1177,-11913.9970,9,0.90,523.30
Valid,182250,5041.1187,-11913.9930,9,0.90,523.30
Valid,182251,5041.1196,-11913.9880,9,0.90,523.30
Valid,182252,5041.1211,-11913.9840,8,1.00,523.20
Valid,182253,5041.1226,-11913.9790,8,1.00,523.20
Valid,182254,5041.1240,-11913.9750,8,1.00,523.20
Valid,182255,5041.1260,-11913.9700,8,1.00,523.20
Valid,182256,5041.1279,-11913.9660,9,0.90,523.10
Valid,182257,5041.1299,-11913.9610,9,0.90,523.10
Valid,182258,5041.1318,-11913.9560,9,0.90,523.20
Valid,182259,5041.1338,-11913.9510,9,0.90,523.20
Valid,182300,5041.1362,-11913.9470,9,0.90,523.20
Valid,182301,5041.1387,-11913.9420,9,0.90,523.30
Valid,182302,5041.1411,-11913.9380,9,0.90,523.40
Valid,182303,5041.1431,-11913.9340,9,0.90,523.50
Valid,182304,5041.1455,-11913.9290,9,0.90,523.60
Valid,182305,5041.1479,-11913.9240,9,0.90,523.70
Valid,182306,5041.1504,-11913.9200,9,0.90,523.80
Valid,182307,5041.1528,-11913.9150,9,0.90,523.90
Valid,182308,5041.1553,-11913.9100,8,1.00,524.00
Valid,182309,5041.1572,-11913.9060,9,0.90,524.10
Valid,182310,5041.1597,-11913.9010,9,0.90,524.20
Valid,182311,5041.1616,-11913.8970,9,0.90,524.30
Valid,182312,5041.1641,-11913.8940,9,0.90,524.40
Valid,182313,5041.1660,-11913.8890,9,0.90,524.40
Valid,182314,5041.1685,-11913.8860,9,0.90,524.50
Valid,182315,5041.1704,-11913.8820,9,0.90,524.60
Valid,182316,5041.1724,-11913.8790,9,0.90,524.60
Valid,182317,5041.1743,-11913.8760,9,0.90,524.80
Valid,182318,5041.1763,-11913.8740,9,0.90,524.90
Valid,182319,5041.1777,-11913.8720,9,0.90,524.90
Valid,182320,5041.1792,-11913.8700,9,0.90,525.00
Valid,182321,5041.1807,-11913.8680,9,0.90,525.10
Valid,182322,5041.1812,-11913.8650,9,0.90,525.20
Valid,182323,5041.1816,-11913.8630,9,0.90,525.30
Valid,182324,5041.1812,-11913.8600,9,0.90,525.40
Valid,182325,5041.1802,-11913.8580,9,0.90,525.50
Valid,182326,5041.1787,-11913.8550,8,1.00,525.50
Valid,182327,5041.1768,-11913.8540,8,1.00,525.50
Valid,182328,5041.1738,-11913.8510,9,0.90,525.50
Valid,182329,5041.1699,-11913.8490,9,0.90,525.50
Valid,182330,5041.1641,-11913.8460,9,0.90,525.50
Valid,182331,5041.1572,-11913.8420,9,0.90,525.50
Valid,182332,5041.1489,-11913.8360,9,0.90,525.60
Valid,182333,5041.1396,-11913.8300,9,0.90,525.70
Valid,182334,5041.1289,-11913.8240,9,0.90,525.70
Valid,182335,5041.1172,-11913.8160,9,0.90,525.80
Valid,182336,5041.1040,-11913.8090,9,0.90,525.90
Valid,182337,5041.0894,-11913.8010,9,0.90,526.10
Valid,182338,5041.0737,-11913.7910,9,0.90,526.20
Valid,182339,5041.0576,-11913.7810,9,0.90,526.20
Valid,182340,5041.0400,-11913.7710,9,0.90,526.20
Valid,182341,5041.0220,-11913.7600,9,0.90,526.30
Valid,182342,5041.0029,-11913.7490,8,1.00,526.30
Valid,182343,5040.9834,-11913.7350,8,1.00,526.50
Valid,182344,5040.9624,-11913.7240,9,0.90,527.20
Valid,182345,5040.9414,-11913.7110,9,0.90,528.50
Valid,182346,5040.9199,-11913.6970,9,0.90,530.50
Valid,182347,5040.8979,-11913.6850,9,0.90,533.10
Valid,182348,5040.8760,-11913.6720,9,0.90,536.40
Valid,182349,5040.8540,-11913.6590,9,0.90,540.40
Valid,182350,5040.8315,-11913.6460,9,0.90,545.40
Valid,182351,5040.8101,-11913.6340,9,0.90,551.50
Valid,182352,5040.7881,-11913.6210,9,0.90,558.70
Valid,182353,5040.7671,-11913.6080,9,0.90,566.60
Valid,182354,5040.7456,-11913.5970,9,0.90,573.90
Valid,182355,5040.7251,-11913.5850,9,0.90,581.10
Valid,182356,5040.7036,-11913.5720,9,0.90,588.10
Valid,182357,5040.6831,-11913.5610,9,0.90,594.80
Valid,182358,5040.6616,-11913.5500,9,0.90,601.10
Valid,182359,5040.6411,-11913.5390,9,0.90,607.10
Valid,182400,5040.6196,-11913.5270,9,0.90,612.90
Valid,182401,5040.5986,-11913.5180,9,0.90,618.50
Valid,182402,5040.5771,-11913.5070,9,0.90,623.80
Valid,182403,5040.5557,-11913.4960,9,0.90,629.20
Valid,182404,5040.5342,-11913.4860,9,0.90,634.60
Valid,182405,5040.5127,-11913.4760,9,0.90,639.90
Valid,182406,5040.4912,-11913.4660,9,0.90,645.50
Valid,182407,5040.4692,-11913.4570,9,0.90,651.00
Valid,182408,5040.4478,-11913.4460,9,0.90,656.50
Valid,182409,5040.4263,-11913.4380,9,0.90,661.90
Valid,182410,5040.4043,-11913.4280,9,0.90,667.60
Valid,182411,5040.3823,-11913.4190,9,0.90,673.40
Valid,182412,5040.3604,-11913.4100,9,0.90,679.50
Valid,182413,5040.3389,-11913.4020,9,0.90,685.80
Valid,182414,5040.3164,-11913.3940,9,0.90,692.10
Valid,182415,5040.2944,-11913.3850,9,0.90,698.40
Valid,182416,5040.2725,-11913.3770,9,0.90,704.90
Valid,182417,5040.2510,-11913.3680,9,0.90,711.40
Valid,182418,5040.2290,-11913.3600,10,0.80,718.20
Valid,182419,5040.2075,-11913.3530,10,0.80,725.00
Valid,182420,5040.1855,-11913.3460,10,0.80,731.80
Valid,182421,5040.1641,-11913.3370,10,0.80,738.50
Valid,182422,5040.1421,-11913.3300,10,0.80,745.00
Valid,182423,5040.1211,-11913.3230,10,0.80,751.50
Valid,182424,5040.0996,-11913.3150,10,0.80,758.00
Valid,182425,5040.0781,-11913.3090,10,0.80,764.40
Valid,182426,5040.0571,-11913.3020,10,0.80,770.80
Valid,182427,5040.0356,-11913.2950,10,0.80,777.10
Valid,182428,5040.0142,-11913.2880,10,0.80,783.10
Valid,182429,5039.9932,-11913.2820,10,0.80,788.90
Valid,182430,5039.9717,-11913.2750,10,0.80,794.60
Valid,182431,5039.9507,-11913.2690,10,0.80,800.50
Valid,182432,5039.9297,-11913.2610,10,0.80,806.50
Valid,182433,5039.9092,-11913.2510,10,0.80,812.50
Valid,182434,5039.8892,-11913.2390,10,0.80,818.70
Valid,182435,5039.8696,-11913.2260,10,0.80,824.80
Valid,182436,5039.8511,-11913.2090,10,0.80,830.70
Valid,182437,5039.8330,-11913.1910,10,0.80,836.80
Valid,182438,5039.8164,-11913.1710,9,0.90,842.50
Valid,182439,5039.8003,-11913.1480,9,0.90,847.90
Valid,182440,5039.7852,-11913.1250,9,0.90,853.10
Valid,182441,5039.7710,-11913.0990,10,0.80,858.30
Valid,182442,5039.7588,-11913.0710,10,0.80,863.50
Valid,182443,5039.7471,-11913.0420,10,0.80,868.80
Valid,182444,5039.7368,-11913.0130,10,0.80,874.10
Valid,182445,5039.7280,-11912.9800,10,0.80,879.50
Valid,182446,5039.7207,-11912.9480,10,0.80,885.00
Valid,182448,5039.7100,-11912.8820,10,0.80,896.40
Valid,182449,5039.7061,-11912.8480,10,0.80,902.30
Valid,182451,5039.7031,-11912.7790,10,0.80,913.90
Valid,182452,5039.7026,-11912.7450,9,0.90,919.50
Valid,182453,5039.7036,-11912.7110,9,0.90,925.20
Valid,182454,5039.7041,-11912.6780,10,0.80,930.90
Valid,182455,5039.7061,-11912.6430,10,0.80,936.50
Valid,182456,5039.7070,-11912.6080,10,0.80,942.10
Valid,182457,5039.7080,-11912.5750,10,0.80,947.50
Valid,182458,5039.7095,-11912.5410,10,0.80,953.00
Valid,182459,5039.7104,-11912.5060,10,0.80,958.50
Valid,182500,5039.7114,-11912.4730,10,0.80,964.20
Valid,182501,5039.7124,-11912.4380,10,0.80,969.90
Valid,182502,5039.7129,-11912.4030,10,0.80,975.80
Valid,182503,5039.7134,-11912.3700,10,0.80,981.70
Valid,182504,5039.7139,-11912.3370,10,0.80,987.70
Valid,182505,5039.7139,-11912.3030,10,0.80,993.60
Valid,182506,5039.7139,-11912.2690,10,0.80,999.30
Valid,182507,5039.7139,-11912.2350,9,0.90,1004.80
Valid,182508,5039.7124,-11912.2010,10,0.80,1010.20
Valid,182509,5039.7114,-11912.1670,10,0.80,1015.40
Valid,182510,5039.7090,-11912.1340,10,0.80,1020.50
Valid,182511,5039.7070,-11912.1000,10,0.80,1025.80
Valid,182512,5039.7046,-11912.0650,10,0.80,1031.10
Valid,182513,5039.7021,-11912.0310,9,0.90,1036.40
Valid,182514,5039.6997,-11911.9970,9,0.90,1041.80
Valid,182515,5039.6973,-11911.9640,9,0.90,1047.10
Valid,182516,5039.6948,-11911.9300,9,0.90,1052.30
Valid,182517,5039.6924,-11911.8950,9,0.90,1057.30
Valid,182518,5039.6899,-11911.8610,10,0.80,1062.50
Valid,182519,5039.6875,-11911.8270,10,0.80,1067.70
Valid,182520,5039.6846,-11911.7930,10,0.80,1072.80
Valid,182521,5039.6816,-11911.7590,9,0.90,1077.70
Valid,182522,5039.6792,-11911.7250,9,0.90,1082.60
Valid,182523,5039.6758,-11911.6900,9,0.90,1087.10
Valid,182524,5039.6729,-11911.6550,10,0.80,1091.50
Valid,182525,5039.6704,-11911.6200,10,0.80,1095.70
Valid,182526,5039.6680,-11911.5850,11,0.80,1099.90
Valid,182527,5039.6655,-11911.5500,11,0.80,1103.90
Valid,182528,5039.6641,-11911.5140,11,0.80,1107.80
Valid,182529,5039.6636,-11911.4780,10,0.80,1111.90
Valid,182530,5039.6641,-11911.4410,11,0.80,1116.50
Valid,182531,5039.6665,-11911.4050,10,0.80,1121.60
Valid,182532,5039.6704,-11911.3700,8,1.00,1127.00
Valid,182533,5039.6758,-11911.3350,9,0.90,1132.60
Valid,182534,5039.6836,-11911.3020,11,0.80,1137.80
Valid,182535,5039.6924,-11911.2690,10,0.90,1142.40
Valid,182536,5039.7031,-11911.2370,10,0.90,1146.50
Valid,182537,5039.7153,-11911.2070,10,0.90,1150.30
Valid,182538,5039.7295,-11911.1790,10,0.90,1153.60
Valid,182539,5039.7451,-11911.1510,10,0.90,1156.80
Valid,182540,5039.7617,-11911.1270,11,0.80,1159.80
Valid,182541,5039.7803,-11911.1040,11,0.80,1163.00
Valid,182542,5039.7998,-11911.0840,11,0.80,1166.40
Valid,182543,5039.8203,-11911.0660,11,0.80,1170.20
Valid,182544,5039.8408,-11911.0510,10,0.90,1174.60
Valid,182545,5039.8628,-11911.0370,11,0.80,1179.60
Valid,182546,5039.8843,-11911.0270,10,0.80,1184.70
Valid,182547,5039.9067,-11911.0190,10,0.80,1190.00
Valid,182548,5039.9287,-11911.0130,11,0.80,1195.60
Valid,182549,5039.9507,-11911.0080,11,0.80,1201.40
Valid,182550,5039.9727,-11911.0050,10,0.80,1207.20
Valid,182551,5039.9946,-11911.0030,10,0.80,1212.90
Valid,182552,5040.0166,-11911.0030,11,0.80,1218.40
Valid,182553,5040.0381,-11911.0040,11,0.80,1224.00
Valid,182554,5040.0601,-11911.0050,11,0.80,1229.50
Valid,182555,5040.0820,-11911.0070,11,0.80,1235.20
Valid,182556,5040.1030,-11911.0100,11,0.80,1241.00
Valid,182557,5040.1240,-11911.0120,11,0.80,1246.80
Valid,182558,5040.1460,-11911.0150,11,0.80,1252.70
Valid,182559,5040.1665,-11911.0190,11,0.80,1258.40
Valid,182600,5040.1880,-11911.0220,11,0.80,1264.20
Valid,182601,5040.2090,-11911.0260,11,0.80,1269.90
Valid,182602,5040.2300,-11911.0310,11,0.80,1275.40
Valid,182603,5040.2505,-11911.0360,11,0.80,1281.10
Valid,182604,5040.2710,-11911.0410,11,0.80,1286.70
Valid,182605,5040.2915,-11911.0470,11,0.80,1292.20
Valid,182606,5040.3120,-11911.0530,11,0.80,1298.20
Valid,182607,5040.3320,-11911.0590,11,0.80,1304.50
Valid,182608,5040.3525,-11911.0640,11,0.80,1310.80
Valid,182609,5040.3726,-11911.0700,11,0.80,1316.90
Valid,182610,5040.3931,-11911.0760,11,0.80,1322.90
Valid,182611,5040.4131,-11911.0830,11,0.80,1328.80
Valid,182612,5040.4331,-11911.0900,11,0.80,1334.50
Valid,182613,5040.4531,-11911.0970,11,0.80,1339.90
Valid,182614,5040.4731,-11911.1040,11,0.80,1345.20
Valid,182615,5040.4932,-11911.1110,11,0.80,1350.30
Valid,182616,5040.5132,-11911.1190,11,0.80,1355.40
Valid,182617,5040.5332,-11911.1270,11,0.80,1360.60
Valid,182618,5040.5527,-11911.1350,11,0.80,1366.00
Valid,182619,5040.5723,-11911.1430,11,0.80,1371.70
Valid,182620,5040.5923,-11911.1510,11,0.80,1377.80
Valid,182621,5040.6113,-11911.1600,11,0.80,1384.20
Valid,182622,5040.6309,-11911.1700,10,0.90,1390.90
Valid,182623,5040.6494,-11911.1790,10,0.90,1397.80
Valid,182624,5040.6685,-11911.1880,10,0.90,1404.70
Valid,182625,5040.6865,-11911.1960,10,0.90,1411.70
Valid,182626,5040.7051,-11911.2050,11,0.80,1418.50
Valid,182627,5040.7231,-11911.2130,11,0.80,1425.20
Valid,182629,5040.7588,-11911.2290,11,0.80,1438.00
Valid,182630,5040.7764,-11911.2370,11,0.80,1444.20
Valid,182631,5040.7939,-11911.2440,11,0.80,1450.30
Valid,182632,5040.8115,-11911.2520,11,0.80,1456.30
Valid,182633,5040.8291,-11911.2580,11,0.80,1462.10
Valid,182634,5040.8462,-11911.2660,11,0.80,1467.50
Valid,182635,5040.8638,-11911.2720,11,0.80,1472.50
Valid,182636,5040.8809,-11911.2790,11,0.80,1477.10
Valid,182637,5040.8984,-11911.2870,11,0.80,1481.20
Valid,182638,5040.9160,-11911.2950,11,0.80,1485.20
Valid,182639,5040.9341,-11911.3020,11,0.80,1489.30
Valid,182640,5040.9521,-11911.3090,11,0.80,1493.40
Valid,182641,5040.9697,-11911.3150,11,0.80,1497.70
Valid,182642,5040.9883,-11911.3230,11,0.80,1502.10
Valid,182643,5041.0059,-11911.3290,11,0.80,1506.80
Valid,182644,5041.0244,-11911.3360,11,0.80,1511.60
Valid,182645,5041.0425,-11911.3420,11,0.80,1516.50
Valid,182646,5041.0601,-11911.3480,11,0.80,1521.50
Valid,182647,5041.0781,-11911.3540,11,0.80,1526.40
Valid,182648,5041.0962,-11911.3590,11,0.80,1531.20
Valid,182649,5041.1147,-11911.3640,11,0.80,1535.90
Valid,182650,5041.1328,-11911.3700,11,0.80,1540.40
Valid,182651,5041.1514,-11911.3750,11,0.80,1544.70
Valid,182652,5041.1699,-11911.3810,11,0.80,1549.20
Valid,182653,5041.1885,-11911.3860,11,0.80,1553.60
Valid,182654,5041.2070,-11911.3910,11,0.80,1557.90
Valid,182655,5041.2261,-11911.3960,11,0.80,1562.40
Valid,182656,5041.2446,-11911.4020,11,0.80,1566.90
Valid,182657,5041.2637,-11911.4070,11,0.80,1571.40
Valid,182658,5041.2827,-11911.4120,11,0.80,1575.80
Valid,182659,5041.3013,-11911.4180,11,0.80,1580.30
Valid,182700,5041.3203,-11911.4240,11,0.80,1584.90
Valid,182701,5041.3389,-11911.4300,11,0.80,1589.50
Valid,182702,5041.3579,-11911.4360,11,0.80,1594.10
Valid,182703,5041.3765,-11911.4420,11,0.80,1598.80
Valid,182704,5041.3945,-11911.4480,11,0.80,1603.50
Valid,182705,5041.4131,-11911.4560,11,0.80,1608.10
Valid,182706,5041.4316,-11911.4630,11,0.80,1612.60
Valid,182707,5041.4497,-11911.4700,11,0.80,1616.90
Valid,182708,5041.4678,-11911.4780,11,0.80,1621.10
Valid,182709,5041.4868,-11911.4840,11,0.80,1625.10
Valid,182710,5041.5049,-11911.4920,11,0.80,1628.90
Valid,182711,5041.5234,-11911.4990,11,0.80,1633.10
Valid,182712,5041.5425,-11911.5060,11,0.80,1637.50
Valid,182713,5041.5605,-11911.5140,11,0.80,1642.10
Valid,182714,5041.5796,-11911.5210,11,0.80,1646.80
Valid,182715,5041.5977,-11911.5270,11,0.80,1651.80
Valid,182716,5041.6162,-11911.5350,11,0.80,1657.20
Valid,182717,5041.6348,-11911.5410,11,0.80,1662.90
Valid,182718,5041.6523,-11911.5490,11,0.80,1668.70
Valid,182719,5041.6704,-11911.5550,11,0.80,1674.40
Valid,182720,5041.6885,-11911.5620,11,0.80,1680.00
Valid,182721,5041.7061,-11911.5670,11,0.80,1685.50
Valid,182722,5041.7236,-11911.5740,10,0.90,1690.60
Valid,182723,5041.7412,-11911.5800,11,0.80,1695.50
Valid,182724,5041.7588,-11911.5880,11,0.80,1700.50
Valid,182725,5041.7764,-11911.5940,11,0.80,1705.40
Valid,182726,5041.7939,-11911.6020,11,0.80,1710.00
Valid,182727,5041.8115,-11911.6080,11,0.80,1714.80
Valid,182728,5041.8291,-11911.6160,11,0.80,1719.20
Valid,182729,5041.8467,-11911.6250,11,0.80,1723.50
Valid,182730,5041.8643,-11911.6340,11,0.80,1727.40
Valid,182731,5041.8818,-11911.6420,11,0.80,1731.00
Valid,182732,5041.8994,-11911.6500,11,0.80,1734.40
Valid,182733,5041.9170,-11911.6600,11,0.80,1738.00
Valid,182734,5041.9346,-11911.6690,11,0.80,1741.60
Valid,182735,5041.9521,-11911.6800,11,0.80,1745.50
Valid,182736,5041.9697,-11911.6900,11,0.80,1749.40
Valid,182737,5041.9878,-11911.7000,11,0.80,1753.40
Valid,182738,5042.0059,-11911.7100,11,0.80,1757.60
Valid,182739,5042.0234,-11911.7210,11,0.80,1762.00
Valid,182740,5042.0410,-11911.7300,11,0.80,1766.30
Valid,182741,5042.0591,-11911.7400,11,0.80,1770.70
Valid,182742,5042.0771,-11911.7490,11,0.80,1775.20
Valid,182743,5042.0947,-11911.7590,11,0.80,1779.90
Valid,182744,5042.1128,-11911.7680,11,0.80,1784.30
Valid,182745,5042.1309,-11911.7770,11,0.80,1788.80
Valid,182746,5042.1484,-11911.7860,11,0.80,1793.40
Valid,182747,5042.1660,-11911.7960,11,0.80,1798.00
Valid,182748,5042.1836,-11911.8060,11,0.80,1802.70
Valid,182749,5042.2007,-11911.8150,11,0.80,1807.30
Valid,182750,5042.2183,-11911.8250,11,0.80,1812.20
Valid,182751,5042.2354,-11911.8340,11,0.80,1817.30
Valid,182752,5042.2524,-11911.8440,11,0.80,1822.40
Valid,182753,5042.2700,-11911.8530,11,0.80,1827.60
Valid,182754,5042.2866,-11911.8610,11,0.80,1832.70
