Valid,223953,5046.5112,-11917.0410,10,0.80,1730.00
Valid,223954,5046.5371,-11917.0670,10,0.80,1724.70
Valid,223955,5046.5625,-11917.0940,10,0.80,1718.90
Valid,223956,5046.5884,-11917.1190,10,0.80,1712.60
Valid,223957,5046.6138,-11917.1460,10,0.80,1706.00
Valid,223958,5046.6396,-11917.1710,10,0.80,1698.90
Valid,223959,5046.6650,-11917.1960,10,0.80,1691.90
Valid,224000,5046.6904,-11917.2230,10,0.80,1685.30
Valid,224001,5046.7163,-11917.2490,10,0.80,1678.80
Valid,224003,5046.7656,-11917.3030,10,0.80,1665.70
Valid,224004,5046.7900,-11917.3310,10,0.80,1659.30
Valid,224005,5046.8140,-11917.3590,10,0.80,1652.60
Valid,224006,5046.8374,-11917.3890,10,0.80,1645.80
Valid,224007,5046.8608,-11917.4180,10,0.80,1638.90
Valid,224008,5046.8828,-11917.4480,10,0.80,1631.80
Valid,224009,5046.9053,-11917.4790,10,0.80,1624.60
Valid,224010,5046.9258,-11917.5130,10,0.80,1617.10
Valid,224011,5046.9463,-11917.5460,10,0.80,1609.60
Valid,224012,5046.9658,-11917.5810,10,0.80,1602.60
Valid,224013,5046.9844,-11917.6170,10,0.80,1596.10
Valid,224014,5047.0010,-11917.6560,10,0.80,1589.80
Valid,224015,5047.0171,-11917.6950,10,0.80,1583.50
Valid,224016,5047.0317,-11917.7360,10,0.80,1577.20
Valid,224017,5047.0454,-11917.7790,10,0.80,1570.90
Valid,224018,5047.0576,-11917.8230,10,0.80,1564.30
Valid,224019,5047.0693,-11917.8670,10,0.80,1557.60
Valid,224020,5047.0801,-11917.9120,10,0.80,1550.90
Valid,224021,5047.0889,-11917.9570,10,0.80,1544.10
Valid,224022,5047.0972,-11918.0040,10,0.80,1537.20
Valid,224023,5047.1040,-11918.0510,10,0.80,1530.30
Valid,224024,5047.1104,-11918.0990,10,0.80,1523.50
Valid,224025,5047.1152,-11918.1460,10,0.80,1516.90
Valid,224026,5047.1187,-11918.1930,10,0.80,1510.20
Valid,224027,5047.1206,-11918.2410,10,0.80,1503.40
Valid,224028,5047.1211,-11918.2890,10,0.80,1496.60
Valid,224029,5047.1206,-11918.3370,10,0.80,1489.90
Valid,224030,5047.1191,-11918.3860,10,0.80,1483.30
Valid,224031,5047.1162,-11918.4330,10,0.80,1476.80
Valid,224032,5047.1128,-11918.4790,10,0.80,1471.10
Valid,224033,5047.1079,-11918.5260,10,0.80,1466.00
Valid,224034,5047.1021,-11918.5730,10,0.80,1460.70
Valid,224035,5047.0947,-11918.6190,10,0.80,1454.80
Valid,224036,5047.0864,-11918.6650,9,0.90,1448.60
Valid,224037,5047.0771,-11918.7090,10,0.80,1442.20
Valid,224038,5047.0669,-11918.7540,10,0.80,1436.10
Valid,224039,5047.0557,-11918.7980,10,0.80,1430.10
Valid,224040,5047.0430,-11918.8420,10,0.80,1424.10
Valid,224041,5047.0293,-11918.8850,10,0.80,1418.60
Valid,224042,5047.0146,-11918.9270,10,0.80,1413.80
Valid,224043,5046.9985,-11918.9700,10,0.80,1409.20
Valid,224044,5046.9814,-11919.0110,9,0.90,1404.80
Valid,224045,5046.9634,-11919.0520,10,0.80,1399.90
Valid,224046,5046.9438,-11919.0930,10,0.80,1394.90
Valid,224047,5046.9229,-11919.1320,10,0.80,1390.10
Valid,224048,5046.9014,-11919.1690,10,0.80,1385.20
Valid,224049,5046.8784,-11919.2060,10,0.80,1380.50
Valid,224050,5046.8540,-11919.2410,10,0.80,1376.10
Valid,224051,5046.8281,-11919.2740,10,0.80,1371.80
Valid,224052,5046.8013,-11919.3070,10,0.80,1367.30
Valid,224053,5046.7729,-11919.3370,10,0.80,1362.70
Valid,224054,5046.7441,-11919.3650,10,0.80,1358.00
Valid,224055,5046.7139,-11919.3920,10,0.80,1353.00
Valid,224056,5046.6831,-11919.4170,10,0.80,1347.90
Valid,224057,5046.6514,-11919.4390,10,0.80,1342.60
Valid,224058,5046.6187,-11919.4610,10,0.80,1337.40
Valid,224059,5046.5859,-11919.4800,10,0.80,1332.80
Valid,224100,5046.5522,-11919.4980,10,0.80,1329.10
Valid,224101,5046.5181,-11919.5150,10,0.80,1325.90
Valid,224102,5046.4839,-11919.5270,10,0.80,1322.50
Valid,224103,5046.4492,-11919.5390,10,0.80,1318.60
Valid,224104,5046.4141,-11919.5490,10,0.80,1314.50
Valid,224105,5046.3794,-11919.5570,10,0.80,1310.00
Valid,224106,5046.3442,-11919.5630,10,0.80,1305.20
Valid,224107,5046.3086,-11919.5650,10,0.80,1300.10
Valid,224108,5046.2729,-11919.5650,10,0.80,1295.30
Valid,224109,5046.2373,-11919.5640,10,0.80,1290.20
Valid,224110,5046.2017,-11919.5620,10,0.80,1284.80
Valid,224111,5046.1665,-11919.5560,10,0.80,1279.40
Valid,224112,5046.1309,-11919.5500,10,0.80,1274.10
Valid,224113,5046.0952,-11919.5400,10,0.80,1269.10
Valid,224114,5046.0605,-11919.5280,10,0.80,1264.20
Valid,224115,5046.0259,-11919.5150,10,0.80,1259.20
Valid,224116,5045.9912,-11919.5000,10,0.80,1254.20
Valid,224117,5045.9570,-11919.4820,10,0.80,1248.90
Valid,224118,5045.9229,-11919.4630,10,0.80,1243.40
Valid,224119,5045.8896,-11919.4430,10,0.80,1238.10
Valid,224120,5045.8560,-11919.4210,10,0.80,1232.90
Valid,224121,5045.8228,-11919.3970,10,0.80,1228.00
Valid,224122,5045.7896,-11919.3730,10,0.80,1223.10
Valid,224123,5045.7563,-11919.3470,10,0.80,1218.30
Valid,224124,5045.7236,-11919.3200,10,0.80,1213.40
Valid,224125,5045.6909,-11919.2940,10,0.80,1208.70
Valid,224126,5045.6587,-11919.2670,10,0.80,1204.00
Valid,224127,5045.6265,-11919.2380,10,0.80,1199.50
Valid,224128,5045.5947,-11919.2100,10,0.80,1195.10
Valid,224129,5045.5625,-11919.1830,10,0.80,1191.10
Valid,224130,5045.5313,-11919.1520,10,0.80,1188.00
Valid,224131,5045.5010,-11919.1220,10,0.80,1185.90
Valid,224132,5045.4712,-11919.0900,10,0.80,1184.80
Valid,224133,5045.4429,-11919.0550,10,0.80,1184.70
Valid,224134,5045.4160,-11919.0180,10,0.80,1185.50
Valid,224135,5045.3906,-11918.9790,10,0.80,1186.90
Valid,224136,5045.3677,-11918.9370,10,0.80,1188.50
Valid,224137,5045.3462,-11918.8930,10,0.80,1189.90
Valid,224138,5045.3271,-11918.8470,10,0.80,1190.70
Valid,224139,5045.3101,-11918.8000,10,0.80,1191.40
Valid,224140,5045.2944,-11918.7510,10,0.80,1192.20
Valid,224141,5045.2813,-11918.7010,10,0.80,1192.90
Valid,224142,5045.2695,-11918.6510,10,0.80,1193.40
Valid,224143,5045.2598,-11918.6000,9,0.90,1193.60
Valid,224144,5045.2524,-11918.5480,10,0.80,1193.90
Valid,224145,5045.2466,-11918.4960,10,0.80,1194.20
Valid,224146,5045.2427,-11918.4440,10,0.80,1194.30
Valid,224147,5045.2407,-11918.3930,10,0.80,1194.00
Valid,224148,5045.2402,-11918.3410,10,0.80,1193.20
Valid,224149,5045.2412,-11918.2890,10,0.80,1192.10
Valid,224150,5045.2432,-11918.2370,9,0.90,1191.30
Valid,224151,5045.2456,-11918.1870,9,0.90,1190.80
Valid,224152,5045.2490,-11918.1360,9,0.90,1190.50
Valid,224153,5045.2539,-11918.0850,8,1.00,1190.20
Valid,224154,5045.2593,-11918.0360,9,0.90,1190.30
Valid,224155,5045.2656,-11917.9870,10,0.80,1190.60
Valid,224156,5045.2729,-11917.9390,10,0.80,1191.00
Valid,224157,5045.2813,-11917.8930,10,0.80,1191.60
Valid,224158,5045.2900,-11917.8460,10,0.80,1192.30
Valid,224159,5045.2993,-11917.8010,10,0.80,1192.70
Valid,224200,5045.3101,-11917.7560,10,0.80,1193.10
Valid,224201,5045.3208,-11917.7110,10,0.80,1193.20
Valid,224202,5045.3330,-11917.6680,10,0.80,1193.40
Valid,224203,5045.3452,-11917.6260,10,0.80,1193.90
Valid,224204,5045.3584,-11917.5850,10,0.80,1194.60
Valid,224205,5045.3721,-11917.5440,10,0.80,1195.50
Valid,224206,5045.3862,-11917.5050,10,0.80,1196.40
Valid,224207,5045.4009,-11917.4670,10,0.80,1197.20
Valid,224208,5045.4160,-11917.4300,10,0.80,1197.70
Valid,224209,5045.4321,-11917.3950,10,0.80,1198.00
Valid,224210,5045.4492,-11917.3610,10,0.80,1198.60
Valid,224211,5045.4668,-11917.3290,9,0.90,1198.90
Valid,224212,5045.4849,-11917.2990,10,0.80,1198.60
Valid,224213,5045.5039,-11917.2710,10,0.80,1197.60
Valid,224214,5045.5234,-11917.2420,10,0.80,1196.30
Valid,224215,5045.5435,-11917.2160,10,0.80,1194.90
Valid,224216,5045.5640,-11917.1910,10,0.80,1193.40
Valid,224217,5045.5850,-11917.1680,10,0.80,1192.00
Valid,224218,5045.6064,-11917.1450,10,0.80,1190.60
Valid,224219,5045.6284,-11917.1230,10,0.80,1189.10
Valid,224220,5045.6509,-11917.1030,10,0.80,1187.60
Valid,224221,5045.6738,-11917.0840,10,0.80,1186.40
Valid,224222,5045.6978,-11917.0650,9,0.90,1185.70
Valid,224223,5045.7222,-11917.0500,9,0.90,1185.50
Valid,224224,5045.7476,-11917.0360,10,0.80,1185.60
Valid,224225,5045.7729,-11917.0230,10,0.80,1186.00
Valid,224226,5045.7988,-11917.0130,10,0.80,1186.20
Valid,224227,5045.8252,-11917.0030,10,0.80,1186.30
Valid,224228,5045.8516,-11916.9940,10,0.80,1186.70
Valid,224229,5045.8784,-11916.9860,10,0.80,1187.20
Valid,224230,5045.9053,-11916.9800,9,0.90,1187.70
Valid,224231,5045.9316,-11916.9760,10,0.80,1188.20
Valid,224232,5045.9585,-11916.9730,10,0.80,1188.60
Valid,224233,5045.9858,-11916.9700,10,0.80,1189.20
Valid,224234,5046.0122,-11916.9700,10,0.80,1190.20
Valid,224235,5046.0386,-11916.9700,10,0.80,1191.50
Valid,224236,5046.0649,-11916.9700,10,0.80,1192.70
Valid,224237,5046.0908,-11916.9710,10,0.80,1193.50
Valid,224238,5046.1172,-11916.9730,10,0.80,1193.60
Valid,224239,5046.1431,-11916.9750,10,0.80,1193.30
Valid,224240,5046.1689,-11916.9780,10,0.80,1192.60
Valid,224241,5046.1948,-11916.9810,10,0.80,1191.40
Valid,224242,5046.2202,-11916.9850,10,0.80,1190.30
Valid,224243,5046.2456,-11916.9910,10,0.80,1188.90
Valid,224244,5046.2720,-11916.9960,10,0.80,1187.40
Valid,224245,5046.2979,-11917.0030,10,0.80,1185.90
Valid,224246,5046.3237,-11917.0110,10,0.80,1184.20
Valid,224247,5046.3496,-11917.0200,10,0.80,1182.20
Valid,224248,5046.3755,-11917.0290,10,0.80,1180.10
Valid,224249,5046.4009,-11917.0410,10,0.80,1177.60
Valid,224250,5046.4258,-11917.0520,10,0.80,1175.20
Valid,224251,5046.4507,-11917.0640,10,0.80,1172.60
Valid,224252,5046.4751,-11917.0780,10,0.80,1170.30
Valid,224253,5046.4995,-11917.0920,10,0.80,1168.10
Valid,224254,5046.5234,-11917.1060,10,0.80,1166.10
Valid,224255,5046.5469,-11917.1200,10,0.80,1164.10
Valid,224256,5046.5708,-11917.1360,10,0.80,1162.10
Valid,224257,5046.5933,-11917.1510,10,0.80,1160.00
Valid,224258,5046.6162,-11917.1680,10,0.80,1157.90
Valid,224259,5046.6387,-11917.1850,10,0.80,1156.10
Valid,224300,5046.6611,-11917.2020,10,0.80,1154.20
Valid,224301,5046.6831,-11917.2200,10,0.80,1152.00
Valid,224302,5046.7051,-11917.2390,10,0.80,1149.50
Valid,224303,5046.7266,-11917.2580,10,0.80,1146.70
Valid,224304,5046.7480,-11917.2770,10,0.80,1143.70
Valid,224305,5046.7700,-11917.2970,10,0.80,1140.70
Valid,224306,5046.7910,-11917.3170,10,0.80,1137.80
Valid,224307,5046.8120,-11917.3380,10,0.80,1135.60
Valid,224308,5046.8330,-11917.3590,10,0.80,1133.50
Valid,224309,5046.8530,-11917.3820,10,0.80,1131.50
Valid,224310,5046.8730,-11917.4040,10,0.80,1129.50
Valid,224311,5046.8926,-11917.4280,10,0.80,1127.70
Valid,224312,5046.9116,-11917.4520,10,0.80,1126.20
Valid,224313,5046.9302,-11917.4780,10,0.80,1125.10
Valid,224314,5046.9478,-11917.5030,10,0.80,1124.40
Valid,224315,5046.9648,-11917.5300,10,0.80,1123.70
Valid,224316,5046.9805,-11917.5580,10,0.80,1122.80
Valid,224317,5046.9956,-11917.5860,10,0.80,1121.80
Valid,224318,5047.0098,-11917.6150,10,0.80,1121.00
Valid,224319,5047.0229,-11917.6450,10,0.80,1120.00
Valid,224320,5047.0356,-11917.6750,10,0.80,1119.10
Valid,224322,5047.0591,-11917.7360,10,0.80,1117.20
Valid,224323,5047.0693,-11917.7670,10,0.80,1116.50
Valid,224324,5047.0796,-11917.7990,10,0.80,1115.60
Valid,224325,5047.0889,-11917.8300,10,0.80,1114.40
Valid,224326,5047.0977,-11917.8620,10,0.80,1113.20
Valid,224327,5047.1055,-11917.8950,10,0.80,1111.90
Valid,224328,5047.1133,-11917.9270,10,0.80,1110.30
Valid,224329,5047.1196,-11917.9600,10,0.80,1108.40
Valid,224330,5047.1260,-11917.9930,10,0.80,1106.40
Valid,224331,5047.1313,-11918.0270,10,0.80,1104.20
Valid,224332,5047.1362,-11918.0610,10,0.80,1102.20
Valid,224333,5047.1406,-11918.0950,10,0.80,1100.50
Valid,224334,5047.1445,-11918.1290,10,0.80,1099.20
Valid,224335,5047.1475,-11918.1640,10,0.80,1098.20
Valid,224336,5047.1494,-11918.1990,10,0.80,1097.60
Valid,224337,5047.1509,-11918.2330,10,0.80,1097.30
Valid,224338,5047.1514,-11918.2680,10,0.80,1097.40
Valid,224339,5047.1509,-11918.3030,10,0.80,1097.40
Valid,224340,5047.1499,-11918.3380,10,0.80,1097.40
Valid,224341,5047.1475,-11918.3730,10,0.80,1097.40
Valid,224342,5047.1445,-11918.4070,10,0.80,1097.60
Valid,224343,5047.1411,-11918.4420,10,0.80,1097.60
Valid,224344,5047.1362,-11918.4770,10,0.80,1097.60
Valid,224345,5047.1313,-11918.5120,10,0.80,1098.20
Valid,224346,5047.1260,-11918.5460,10,0.80,1099.30
Valid,224347,5047.1196,-11918.5800,10,0.80,1100.20
Valid,224348,5047.1128,-11918.6150,10,0.80,1100.70
Valid,224349,5047.1060,-11918.6480,10,0.80,1100.90
Valid,224350,5047.0981,-11918.6830,10,0.80,1100.70
Valid,224351,5047.0908,-11918.7180,10,0.80,1100.00
Valid,224352,5047.0820,-11918.7510,9,1.30,1099.00
Valid,224353,5047.0732,-11918.7850,10,0.80,1097.70
Valid,224354,5047.0640,-11918.8190,10,0.80,1096.40
Valid,224355,5047.0532,-11918.8530,10,0.80,1095.40
Valid,224356,5047.0415,-11918.8860,10,0.80,1095.10
Valid,224357,5047.0288,-11918.9170,10,0.80,1095.50
Valid,224358,5047.0161,-11918.9480,10,0.80,1096.40
Valid,224359,5047.0024,-11918.9790,10,0.80,1098.00
Valid,224400,5046.9883,-11919.0100,10,0.80,1100.30
Valid,224401,5046.9731,-11919.0400,10,0.80,1102.30
Valid,224402,5046.9570,-11919.0690,10,0.80,1103.90
Valid,224403,5046.9404,-11919.0980,10,0.80,1105.30
Valid,224404,5046.9233,-11919.1250,10,0.80,1106.80
Valid,224405,5046.9053,-11919.1510,10,0.80,1108.40
Valid,224406,5046.8872,-11919.1760,10,0.80,1109.60
Valid,224407,5046.8677,-11919.2000,10,0.80,1110.70
Valid,224408,5046.8486,-11919.2250,10,0.80,1111.70
Valid,224409,5046.8291,-11919.2490,10,0.80,1112.70
Valid,224410,5046.8086,-11919.2710,10,0.80,1113.50
Valid,224411,5046.7876,-11919.2930,10,0.80,1114.10
Valid,224412,5046.7666,-11919.3130,10,0.80,1114.50
Valid,224413,5046.7451,-11919.3330,10,0.80,1114.50
Valid,224414,5046.7231,-11919.3530,10,0.80,1114.20
Valid,224415,5046.7002,-11919.3710,10,0.80,1114.10
Valid,224416,5046.6772,-11919.3890,10,0.80,1114.30
Valid,224417,5046.6538,-11919.4050,10,0.80,1114.80
Valid,224418,5046.6304,-11919.4210,10,0.80,1115.40
Valid,224419,5046.6060,-11919.4360,10,0.80,1116.00
Valid,224420,5046.5815,-11919.4480,10,0.80,1116.40
Valid,224421,5046.5562,-11919.4610,10,0.80,1116.40
Valid,224422,5046.5313,-11919.4730,10,0.80,1115.90
Valid,224423,5046.5054,-11919.4830,10,0.80,1114.80
Valid,224424,5046.4795,-11919.4920,10,0.80,1113.60
Valid,224425,5046.4531,-11919.5010,10,0.80,1112.40
Valid,224426,5046.4263,-11919.5100,10,0.80,1111.70
Valid,224427,5046.3994,-11919.5170,10,0.80,1111.50
Valid,224428,5046.3726,-11919.5230,10,0.80,1111.90
Valid,224429,5046.3457,-11919.5300,10,0.80,1112.50
Valid,224430,5046.3188,-11919.5360,10,0.80,1113.10
Valid,224431,5046.2925,-11919.5420,10,0.80,1113.90
Valid,224432,5046.2656,-11919.5460,10,0.80,1114.50
Valid,224433,5046.2388,-11919.5510,10,0.80,1115.10
Valid,224434,5046.2114,-11919.5540,10,0.80,1115.50
Valid,224435,5046.1846,-11919.5570,10,0.80,1115.70
Valid,224436,5046.1572,-11919.5590,10,0.80,1115.60
Valid,224437,5046.1309,-11919.5620,10,0.80,1116.10
Valid,224438,5046.1035,-11919.5630,10,0.80,1117.20
Valid,224439,5046.0771,-11919.5630,10,0.80,1118.10
Valid,224440,5046.0503,-11919.5630,10,0.80,1118.50
Valid,224441,5046.0239,-11919.5630,10,0.80,1118.40
Valid,224442,5045.9971,-11919.5630,10,0.80,1117.80
Valid,224443,5045.9707,-11919.5620,10,0.80,1116.30
Valid,224444,5045.9438,-11919.5590,10,0.80,1114.30
Valid,224445,5045.9175,-11919.5570,10,0.80,1112.40
Valid,224446,5045.8906,-11919.5530,10,0.80,1110.60
Valid,224447,5045.8647,-11919.5490,10,0.80,1108.60
Valid,224448,5045.8384,-11919.5440,10,0.80,1106.60
Valid,224449,5045.8120,-11919.5390,10,0.80,1104.80
Valid,224450,5045.7856,-11919.5340,10,0.80,1103.10
Valid,224451,5045.7593,-11919.5280,10,0.80,1101.20
Valid,224452,5045.7329,-11919.5230,10,0.80,1099.20
Valid,224453,5045.7070,-11919.5170,10,0.80,1097.20
Valid,224454,5045.6807,-11919.5110,10,0.80,1095.20
Valid,224455,5045.6543,-11919.5040,10,0.80,1093.50
Valid,224456,5045.6284,-11919.4960,10,0.80,1091.50
Valid,224457,5045.6021,-11919.4880,10,0.80,1089.60
Valid,224458,5045.5757,-11919.4790,9,0.90,1087.80
Valid,224459,5045.5493,-11919.4700,10,0.80,1086.00
Valid,224500,5045.5234,-11919.4600,10,0.80,1084.40
Valid,224501,5045.4971,-11919.4490,10,0.80,1082.70
Valid,224502,5045.4717,-11919.4390,10,0.80,1081.00
Valid,224503,5045.4448,-11919.4280,10,0.80,1079.40
Valid,224504,5045.4194,-11919.4170,10,0.80,1077.70
Valid,224505,5045.3936,-11919.4050,10,0.80,1076.00
Valid,224506,5045.3677,-11919.3940,10,0.80,1074.60
Valid,224507,5045.3423,-11919.3820,10,0.80,1073.10
Valid,224508,5045.3169,-11919.3680,10,0.80,1071.80
Valid,224509,5045.2915,-11919.3550,10,0.80,1070.70
Valid,224510,5045.2666,-11919.3420,10,0.80,1070.10
Valid,224511,5045.2417,-11919.3270,10,0.80,1069.60
Valid,224512,5045.2173,-11919.3120,10,0.80,1068.90
Valid,224513,5045.1929,-11919.2970,10,0.80,1068.20
Valid,224514,5045.1689,-11919.2790,10,0.80,1067.30
Valid,224515,5045.1455,-11919.2620,10,0.80,1065.90
Valid,224516,5045.1221,-11919.2440,10,0.80,1064.20
Valid,224517,5045.0986,-11919.2240,10,0.80,1062.10
Valid,224518,5045.0757,-11919.2040,10,0.80,1059.60
Valid,224519,5045.0527,-11919.1820,10,0.80,1057.20
Valid,224520,5045.0303,-11919.1580,10,0.80,1054.70
Valid,224521,5045.0083,-11919.1340,10,0.80,1053.30
Valid,224522,5044.9863,-11919.1070,10,0.80,1053.10
Valid,224523,5044.9648,-11919.0800,10,0.80,1053.10
Valid,224524,5044.9443,-11919.0510,10,0.80,1053.30
Valid,224525,5044.9243,-11919.0210,10,0.80,1053.30
Valid,224526,5044.9053,-11918.9900,10,0.80,1053.40
Valid,224527,5044.8867,-11918.9580,10,0.80,1053.20
Valid,224528,5044.8696,-11918.9260,9,0.90,1052.90
Valid,224529,5044.8525,-11918.8920,10,0.80,1052.80
Valid,224530,5044.8369,-11918.8570,10,0.80,1052.80
Valid,224531,5044.8223,-11918.8220,10,0.80,1052.80
Valid,224532,5044.8086,-11918.7860,9,0.90,1052.90
Valid,224533,5044.7959,-11918.7490,9,0.90,1053.00
Valid,224534,5044.7842,-11918.7120,9,0.90,1053.20
Valid,224535,5044.7729,-11918.6740,10,0.80,1053.50
Valid,224536,5044.7637,-11918.6340,10,0.80,1053.90
Valid,224537,5044.7549,-11918.5950,10,0.80,1054.40
Valid,224538,5044.7471,-11918.5560,9,0.90,1055.00
Valid,224539,5044.7407,-11918.5160,10,0.80,1055.30
Valid,224540,5044.7354,-11918.4760,10,0.80,1055.00
Valid,224541,5044.7310,-11918.4350,10,0.80,1054.10
Valid,224542,5044.7280,-11918.3950,10,0.80,1052.60
Valid,224543,5044.7261,-11918.3540,10,0.80,1051.00
Valid,224544,5044.7246,-11918.3130,10,0.80,1049.60
Valid,224545,5044.7251,-11918.2710,10,0.80,1049.00
Valid,224546,5044.7266,-11918.2290,10,0.80,1049.30
Valid,224547,5044.7290,-11918.1870,9,0.90,1050.10
Valid,224548,5044.7329,-11918.1450,10,0.80,1051.30
Valid,224549,5044.7373,-11918.1030,10,0.80,1052.60
Valid,224550,5044.7427,-11918.0630,10,0.80,1054.40
Valid,224551,5044.7480,-11918.0210,10,0.80,1056.60
Valid,224552,5044.7549,-11917.9790,10,0.80,1059.00
Valid,224553,5044.7617,-11917.9390,10,0.80,1061.80
Valid,224554,5044.7690,-11917.8990,10,0.80,1064.80
Valid,224555,5044.7769,-11917.8600,10,0.80,1068.10
Valid,224556,5044.7856,-11917.8210,10,0.80,1071.60
Valid,224557,5044.7944,-11917.7830,10,0.80,1075.20
Valid,224558,5044.8042,-11917.7440,10,0.80,1079.00
Valid,224559,5044.8140,-11917.7080,10,0.80,1082.80
Valid,224600,5044.8242,-11917.6710,10,0.80,1086.60
Valid,224601,5044.8350,-11917.6340,10,0.80,1090.70
Valid,224602,5044.8457,-11917.5990,10,0.80,1095.00
Valid,224603,5044.8574,-11917.5640,10,0.80,1099.20
Valid,224604,5044.8691,-11917.5310,10,0.80,1103.00
Valid,224605,5044.8818,-11917.4980,10,0.80,1106.40
Valid,224606,5044.8940,-11917.4660,10,0.80,1109.10
Valid,224607,5044.9072,-11917.4340,10,0.80,1111.50
Valid,224608,5044.9209,-11917.4020,10,0.80,1113.70
Valid,224609,5044.9355,-11917.3710,10,0.80,1115.80
Valid,224610,5044.9497,-11917.3410,10,0.80,1118.00
Valid,224611,5044.9648,-11917.3110,10,0.80,1119.60
Valid,224612,5044.9805,-11917.2810,10,0.80,1120.50
Valid,224613,5044.9966,-11917.2530,10,0.80,1121.50
Valid,224614,5045.0132,-11917.2270,10,0.80,1122.80
Valid,224615,5045.0293,-11917.2000,10,0.80,1124.20
Valid,224616,5045.0469,-11917.1740,10,0.80,1125.90
Valid,224617,5045.0635,-11917.1490,10,0.80,1127.50
Valid,224618,5045.0811,-11917.1250,10,0.80,1129.00
Valid,224619,5045.0991,-11917.1030,10,0.80,1130.20
Valid,224620,5045.1172,-11917.0800,10,0.80,1131.30
Valid,224621,5045.1357,-11917.0590,10,0.80,1132.50
Valid,224622,5045.1548,-11917.0390,10,0.80,1134.20
Valid,224623,5045.1738,-11917.0200,10,0.80,1136.20
Valid,224624,5045.1929,-11917.0010,10,0.80,1138.60
Valid,224625,5045.2124,-11916.9830,9,0.90,1141.30
Valid,224626,5045.2324,-11916.9680,10,0.80,1144.10
Valid,224627,5045.2524,-11916.9520,10,0.80,1146.80
Valid,224628,5045.2720,-11916.9380,10,0.80,1149.50
Valid,224629,5045.2925,-11916.9230,10,0.80,1152.20
Valid,224630,5045.3120,-11916.9090,9,0.90,1155.00
Valid,224631,5045.3325,-11916.8960,9,0.90,1157.70
Valid,224632,5045.3535,-11916.8830,9,0.90,1160.20
Valid,224633,5045.3740,-11916.8700,9,0.90,1162.60
Valid,224634,5045.3950,-11916.8580,9,0.90,1164.80
Valid,224635,5045.4160,-11916.8470,9,0.90,1167.00
Valid,224636,5045.4370,-11916.8370,10,0.80,1169.10
Valid,224637,5045.4580,-11916.8270,10,0.80,1171.10
Valid,224638,5045.4795,-11916.8180,10,0.80,1173.10
Valid,224639,5045.5000,-11916.8090,10,0.80,1175.10
Valid,224640,5045.5220,-11916.8010,10,0.80,1177.40
Valid,224641,5045.5430,-11916.7930,10,0.80,1179.80
Valid,224642,5045.5645,-11916.7860,10,0.80,1182.50
Valid,224643,5045.5864,-11916.7800,10,0.80,1185.40
Valid,224644,5045.6084,-11916.7750,10,0.80,1188.40
Valid,224645,5045.6304,-11916.7710,10,0.80,1191.50
Valid,224646,5045.6528,-11916.7670,10,0.80,1194.80
Valid,224647,5045.6748,-11916.7630,10,0.80,1198.00
Valid,224648,5045.6973,-11916.7600,10,0.80,1201.10
Valid,224649,5045.7192,-11916.7570,10,0.80,1204.20
Valid,224650,5045.7412,-11916.7540,10,0.80,1207.40
Valid,224651,5045.7637,-11916.7520,10,0.80,1210.40
